timestamp,y_true,y_pred,error
2020-06-27 12:20:00,404.6,440.63373,36.033722
2020-06-27 12:30:00,404.6,432.07684,27.476837
2020-06-27 12:40:00,404.5,444.65424,40.154236
2020-06-27 12:50:00,404.7,464.59955,59.899536
2020-06-27 13:00:00,404.8,490.86176,86.06177
2020-06-27 13:10:00,404.9,434.82123,29.921234
2020-06-27 13:20:00,405.6,370.86957,-34.73044
2020-06-27 13:30:00,405.7,390.1435,-15.556519
2020-06-27 13:40:00,405.6,330.05682,-75.54318
2020-06-27 13:50:00,405.5,320.02338,-85.47662
2020-06-27 14:00:00,404.7,340.62616,-64.07385
2020-06-27 14:10:00,404.4,341.45355,-62.94644
2020-06-27 14:20:00,404.4,369.8957,-34.504303
2020-06-27 14:30:00,403.8,307.3156,-96.484375
2020-06-27 14:40:00,403.6,308.27216,-95.32785
2020-06-27 14:50:00,403.3,310.1718,-93.128174
2020-06-27 15:00:00,403.6,322.85736,-80.742645
2020-06-27 15:10:00,404.9,313.04144,-91.85855
2020-06-27 15:20:00,405.8,228.6745,-177.12549
2020-06-27 15:30:00,406.4,216.14496,-190.25504
2020-06-27 15:40:00,406.9,200.13153,-206.76846
2020-06-27 15:50:00,407.4,159.97968,-247.42032
2020-06-27 16:00:00,406.8,198.65863,-208.14136
2020-06-27 16:10:00,407.4,180.88226,-226.51773
2020-06-27 16:20:00,408.8,204.56464,-204.23535
2020-06-27 16:30:00,409.1,192.09344,-217.00656
2020-06-27 16:40:00,409.0,224.07196,-184.92804
2020-06-27 16:50:00,409.3,240.54047,-168.75952
2020-06-27 17:00:00,409.1,287.7669,-121.3331
2020-06-27 17:10:00,408.2,335.3283,-72.871704
2020-06-27 17:20:00,407.0,377.61163,-29.388367
2020-06-27 17:30:00,405.8,461.0251,55.225098
2020-06-27 17:40:00,404.6,562.08826,157.48825
2020-06-27 17:50:00,404.7,603.7166,199.0166
2020-06-27 18:00:00,404.6,602.3484,197.74838
2020-06-27 18:10:00,405.1,627.97595,222.87595
2020-06-27 18:20:00,405.6,624.90125,219.30124
2020-06-27 18:30:00,404.4,623.68097,219.28098
2020-06-27 18:40:00,404.3,599.06775,194.76776
2020-06-27 18:50:00,405.2,586.0381,180.83807
2020-06-27 19:00:00,407.0,571.3472,164.34723
2020-06-27 19:10:00,406.6,566.1721,159.57211
2020-06-27 19:20:00,408.1,518.4071,110.3071
2020-06-27 19:30:00,413.6,463.18982,49.589813
2020-06-27 19:40:00,414.8,448.85687,34.056885
2020-06-27 19:50:00,415.7,411.80847,-3.8915405
2020-06-27 20:00:00,415.8,386.6595,-29.140503
2020-06-27 20:10:00,418.3,397.96942,-20.330566
2020-06-27 20:20:00,417.3,458.07657,40.77658
2020-06-27 20:30:00,422.9,513.6654,90.76541
2020-06-27 20:40:00,421.7,485.6427,63.942688
2020-06-27 20:50:00,419.9,442.05756,22.157562
2020-06-27 21:00:00,422.0,429.8415,7.8414917
2020-06-27 21:10:00,424.1,407.84412,-16.25589
2020-06-27 21:20:00,424.6,394.26617,-30.333832
2020-06-27 21:30:00,423.0,420.34705,-2.652954
2020-06-27 21:40:00,422.8,445.23724,22.437256
2020-06-27 21:50:00,425.1,456.95483,31.854828
2020-06-27 22:00:00,425.4,425.9615,0.5614929
2020-06-27 22:10:00,424.4,433.12817,8.72818
2020-06-27 22:20:00,428.0,427.4046,-0.59539795
2020-06-27 22:30:00,429.3,438.48373,9.183746
2020-06-27 22:40:00,430.9,446.34912,15.449127
2020-06-27 22:50:00,431.5,434.46008,2.960083
2020-06-27 23:00:00,430.7,431.7401,1.0401001
2020-06-27 23:10:00,429.3,445.83868,16.538696
2020-06-27 23:20:00,427.6,453.58878,25.98877
2020-06-27 23:30:00,435.6,454.77765,19.177643
2020-06-27 23:40:00,448.8,445.8676,-2.932373
2020-06-27 23:50:00,458.5,460.6941,2.1940918
2020-06-28 00:00:00,464.5,460.84637,-3.6536255
2020-06-28 00:10:00,462.8,432.47925,-30.32074
2020-06-28 00:20:00,455.9,431.59442,-24.305573
2020-06-28 00:30:00,453.6,436.00455,-17.595459
2020-06-28 00:40:00,453.4,456.0944,2.694397
2020-06-28 00:50:00,459.9,463.33646,3.4364624
2020-06-28 01:00:00,462.0,449.38596,-12.614044
2020-06-28 01:10:00,458.3,431.57016,-26.729828
2020-06-28 01:20:00,458.9,413.84567,-45.05432
2020-06-28 01:30:00,459.5,422.56384,-36.936157
2020-06-28 01:40:00,451.3,442.5733,-8.726685
2020-06-28 01:50:00,438.9,457.55243,18.652435
2020-06-28 02:00:00,438.2,464.65344,26.45343
2020-06-28 02:10:00,434.6,467.66486,33.06485
2020-06-28 02:20:00,449.2,466.9021,17.702087
2020-06-28 02:30:00,451.3,464.93988,13.639893
2020-06-28 02:40:00,458.4,462.72623,4.326233
2020-06-28 02:50:00,488.2,460.5302,-27.6698
2020-06-28 03:00:00,479.9,435.2649,-44.6351
2020-06-28 03:10:00,485.9,429.72803,-56.171967
2020-06-28 03:20:00,484.5,426.80115,-57.698853
2020-06-28 03:30:00,474.8,433.67236,-41.127625
2020-06-28 03:40:00,468.6,450.45337,-18.146637
2020-06-28 03:50:00,469.6,454.58136,-15.018646
2020-06-28 04:00:00,470.3,470.9032,0.60321045
2020-06-28 04:10:00,479.6,462.6997,-16.9003
2020-06-28 04:20:00,476.3,429.53497,-46.765015
2020-06-28 04:30:00,478.1,413.06268,-65.03732
2020-06-28 04:40:00,477.8,440.7563,-37.0437
2020-06-28 04:50:00,470.4,477.10455,6.7045593
2020-06-28 05:00:00,468.9,474.22696,5.3269653
2020-06-28 05:10:00,471.5,474.31818,2.8181763
2020-06-28 05:20:00,471.1,469.70157,-1.3984375
2020-06-28 05:30:00,471.7,478.86826,7.1682434
2020-06-28 05:40:00,480.1,505.4585,25.35849
2020-06-28 05:50:00,475.9,521.5904,45.6904
2020-06-28 06:00:00,475.4,545.6479,70.247894
2020-06-28 06:10:00,468.8,602.3612,133.56122
2020-06-28 06:20:00,472.6,655.1406,182.54062
2020-06-28 06:30:00,477.3,619.58704,142.28705
2020-06-28 06:40:00,476.3,564.1199,87.819885
2020-06-28 06:50:00,473.3,536.9414,63.64142
2020-06-28 07:00:00,470.7,537.954,67.25397
2020-06-28 07:10:00,468.2,542.329,74.12897
2020-06-28 07:20:00,462.2,546.1478,83.947815
2020-06-28 07:30:00,458.2,554.562,96.362
2020-06-28 07:40:00,456.4,572.02423,115.62424
2020-06-28 07:50:00,452.6,555.06836,102.46835
2020-06-28 08:00:00,453.4,521.0659,67.665924
2020-06-28 08:10:00,450.8,489.9508,39.150818
2020-06-28 08:20:00,449.7,476.3864,26.686401
2020-06-28 08:30:00,448.2,491.9433,43.743286
2020-06-28 08:40:00,446.8,489.7992,42.999207
2020-06-28 08:50:00,445.2,517.8078,72.60779
2020-06-28 09:00:00,441.1,514.53577,73.43576
2020-06-28 09:10:00,437.4,518.12024,80.720245
2020-06-28 09:20:00,430.5,491.43512,60.93512
2020-06-28 09:30:00,424.6,423.4815,-1.1184998
2020-06-28 09:40:00,418.3,422.69385,4.39386
2020-06-28 09:50:00,415.3,409.02155,-6.2784424
2020-06-28 10:00:00,413.5,414.0226,0.5226135
2020-06-28 10:10:00,413.5,407.11038,-6.389618
2020-06-28 10:20:00,414.0,406.9341,-7.0658875
2020-06-28 10:30:00,415.6,407.42297,-8.177032
2020-06-28 10:40:00,417.4,393.20718,-24.19281
2020-06-28 10:50:00,417.1,400.0633,-17.036713
2020-06-28 11:00:00,416.1,391.51233,-24.587677
2020-06-28 11:10:00,415.8,424.0003,8.200317
2020-06-28 11:20:00,415.3,410.0111,-5.2888794
2020-06-28 11:30:00,415.5,412.23798,-3.262024
2020-06-28 11:40:00,415.7,413.54938,-2.1506348
2020-06-28 11:50:00,415.2,402.78247,-12.4175415
2020-06-28 12:00:00,414.6,410.49176,-4.108246
2020-06-28 12:10:00,413.8,456.70148,42.90149
2020-06-28 12:20:00,412.9,386.7749,-26.125092
2020-06-28 12:30:00,411.6,418.73633,7.136322
2020-06-28 12:40:00,411.5,394.5451,-16.954895
2020-06-28 12:50:00,412.0,398.06055,-13.939453
2020-06-28 13:00:00,412.3,371.02005,-41.279938
2020-06-28 13:10:00,412.4,332.41003,-79.98996
2020-06-28 13:20:00,412.9,346.8637,-66.036285
2020-06-28 13:30:00,412.8,367.9721,-44.82788
2020-06-28 13:40:00,412.8,412.65076,-0.14923096
2020-06-28 13:50:00,412.6,390.09845,-22.501556
2020-06-28 14:00:00,412.5,375.38068,-37.119324
2020-06-28 14:10:00,412.3,371.8316,-40.468384
2020-06-28 14:20:00,412.5,417.3725,4.8724976
2020-06-28 14:30:00,413.0,408.1717,-4.828308
2020-06-28 14:40:00,412.4,408.3958,-4.004181
2020-06-28 14:50:00,412.7,440.78632,28.086304
2020-06-28 15:00:00,412.3,412.7657,0.46569824
2020-06-28 15:10:00,410.6,397.97687,-12.623138
2020-06-28 15:20:00,406.9,409.0595,2.1595154
2020-06-28 15:30:00,405.4,409.24567,3.8456726
2020-06-28 15:40:00,406.1,389.49872,-16.601288
2020-06-28 15:50:00,406.2,367.60638,-38.593628
2020-06-28 16:00:00,404.7,372.12335,-32.57666
2020-06-28 16:10:00,402.9,372.4062,-30.493805
2020-06-28 16:20:00,402.5,369.1977,-33.302307
2020-06-28 16:30:00,402.0,379.18768,-22.812317
2020-06-28 16:40:00,402.1,377.71027,-24.38974
2020-06-28 16:50:00,401.8,384.6026,-17.197388
2020-06-28 17:00:00,401.6,385.70294,-15.897064
2020-06-28 17:10:00,402.0,400.38654,-1.6134644
2020-06-28 17:20:00,402.5,373.404,-29.096008
2020-06-28 17:30:00,402.4,370.4897,-31.910309
2020-06-28 17:40:00,402.5,389.11456,-13.385437
2020-06-28 17:50:00,403.6,384.4312,-19.168793
2020-06-28 18:00:00,404.6,385.32928,-19.270721
2020-06-28 18:10:00,405.0,364.98126,-40.018738
2020-06-28 18:20:00,405.1,367.2801,-37.819916
2020-06-28 18:30:00,405.0,378.57977,-26.420227
2020-06-28 18:40:00,404.9,403.2663,-1.6336975
2020-06-28 18:50:00,405.2,409.71442,4.5144043
2020-06-28 19:00:00,406.1,407.93768,1.837677
2020-06-28 19:10:00,406.8,409.29095,2.4909668
2020-06-28 19:20:00,408.4,409.50958,1.1095886
2020-06-28 19:30:00,409.0,412.778,3.7780151
2020-06-28 19:40:00,410.5,414.83026,4.330261
2020-06-28 19:50:00,412.0,417.76642,5.7664185
2020-06-28 20:00:00,412.7,401.28058,-11.419434
2020-06-28 20:10:00,413.1,415.49396,2.3939514
2020-06-28 20:20:00,413.7,416.1358,2.435791
2020-06-28 20:30:00,414.0,422.5788,8.578796
2020-06-28 20:40:00,413.7,437.31366,23.613647
2020-06-28 20:50:00,414.0,438.24927,24.249268
2020-06-28 21:00:00,413.8,442.66638,28.866394
2020-06-28 21:10:00,415.4,430.7636,15.363617
2020-06-28 21:20:00,417.0,434.44006,17.440063
2020-06-28 21:30:00,414.7,427.04523,12.345215
2020-06-28 21:40:00,414.1,433.97064,19.870636
2020-06-28 21:50:00,413.7,443.1593,29.45929
2020-06-28 22:00:00,414.9,446.6488,31.74881
2020-06-28 22:10:00,416.5,449.0412,32.5412
2020-06-28 22:20:00,417.7,447.8122,30.112183
2020-06-28 22:30:00,418.2,441.87445,23.674438
2020-06-28 22:40:00,420.1,442.92688,22.826874
2020-06-28 22:50:00,421.1,446.37762,25.277618
2020-06-28 23:00:00,421.3,447.36896,26.06897
2020-06-28 23:10:00,416.8,448.05975,31.259766
2020-06-28 23:20:00,416.3,450.71722,34.417236
2020-06-28 23:30:00,416.7,441.27203,24.572021
2020-06-28 23:40:00,417.1,437.8349,20.734894
2020-06-28 23:50:00,421.1,432.13562,11.035614
2020-06-29 00:00:00,421.9,428.8772,6.9772034
2020-06-29 00:10:00,430.5,431.83722,1.3372192
2020-06-29 00:20:00,427.0,434.11157,7.1115723
2020-06-29 00:30:00,425.6,420.10852,-5.4914856
2020-06-29 00:40:00,424.7,426.4375,1.7374878
2020-06-29 00:50:00,424.2,432.18433,7.984314
2020-06-29 01:00:00,425.2,435.1468,9.946777
2020-06-29 01:10:00,428.8,428.88684,0.08685303
2020-06-29 01:20:00,431.2,423.80353,-7.3964844
2020-06-29 01:30:00,436.1,425.21994,-10.880066
2020-06-29 01:40:00,437.0,421.0924,-15.907593
2020-06-29 01:50:00,439.0,431.5891,-7.4108887
2020-06-29 02:00:00,441.0,439.9869,-1.013092
2020-06-29 02:10:00,441.4,454.09604,12.696045
2020-06-29 02:20:00,441.9,469.28265,27.38266
2020-06-29 02:30:00,443.8,454.3405,10.540527
2020-06-29 02:40:00,444.4,455.27142,10.871429
2020-06-29 02:50:00,440.2,449.7741,9.574097
2020-06-29 03:00:00,438.5,431.91266,-6.5873413
2020-06-29 03:10:00,435.8,430.5299,-5.2700806
2020-06-29 03:20:00,435.9,426.30206,-9.597931
2020-06-29 03:30:00,434.9,428.5241,-6.375885
2020-06-29 03:40:00,436.2,429.3436,-6.856415
2020-06-29 03:50:00,435.7,437.60074,1.9007263
2020-06-29 04:00:00,440.9,440.49713,-0.40286255
2020-06-29 04:10:00,438.9,438.53918,-0.36080933
2020-06-29 04:20:00,444.2,438.0685,-6.1315002
2020-06-29 04:30:00,439.0,440.7352,1.735199
2020-06-29 04:40:00,431.5,433.72064,2.220642
2020-06-29 04:50:00,428.0,430.3667,2.3666992
2020-06-29 05:00:00,428.5,435.63,7.130005
2020-06-29 05:10:00,430.7,428.1355,-2.5645142
2020-06-29 05:20:00,430.9,422.9126,-7.9873962
2020-06-29 05:30:00,430.5,419.73148,-10.768524
2020-06-29 05:40:00,430.3,449.3295,19.02951
2020-06-29 05:50:00,434.0,471.42395,37.42395
2020-06-29 06:00:00,452.3,497.42978,45.12979
2020-06-29 06:10:00,447.2,504.15625,56.956238
2020-06-29 06:20:00,447.3,501.91284,54.612854
2020-06-29 06:30:00,443.5,487.9864,44.48639
2020-06-29 06:40:00,445.7,475.30612,29.60611
2020-06-29 06:50:00,440.5,487.39798,46.89798
2020-06-29 07:00:00,442.2,471.99622,29.796204
2020-06-29 07:10:00,432.0,455.375,23.375
2020-06-29 07:20:00,431.3,457.47125,26.171265
2020-06-29 07:30:00,429.6,458.8357,29.235687
2020-06-29 07:40:00,429.0,455.97742,26.977417
2020-06-29 07:50:00,417.3,452.808,35.508026
2020-06-29 08:00:00,416.4,474.19498,57.794983
2020-06-29 08:10:00,420.8,477.79922,56.999237
2020-06-29 08:20:00,419.9,475.50583,55.605835
2020-06-29 08:30:00,420.0,457.0694,37.069397
2020-06-29 08:40:00,419.9,453.20996,33.309967
2020-06-29 08:50:00,415.9,477.07117,61.171173
2020-06-29 09:00:00,413.8,505.97925,92.17926
2020-06-29 09:10:00,408.2,506.62283,98.42282
2020-06-29 09:20:00,407.9,505.19037,97.290375
2020-06-29 09:30:00,406.9,501.14844,94.24844
2020-06-29 09:40:00,405.7,497.5491,91.84909
2020-06-29 09:50:00,405.0,487.6264,82.6264
2020-06-29 10:00:00,405.5,472.74744,67.24744
2020-06-29 10:10:00,405.4,452.24225,46.842255
2020-06-29 10:20:00,405.3,475.75702,70.45703
2020-06-29 10:30:00,405.9,462.20886,56.30887
2020-06-29 10:40:00,405.5,458.1737,52.673706
2020-06-29 10:50:00,405.2,484.50323,79.30322
2020-06-29 11:00:00,405.3,471.00867,65.70868
2020-06-29 11:10:00,406.1,400.89374,-5.2062683
2020-06-29 11:20:00,405.3,373.24768,-32.052307
2020-06-29 11:30:00,404.3,379.9173,-24.38269
2020-06-29 11:40:00,405.1,405.00067,-0.09933472
2020-06-29 11:50:00,406.5,399.9295,-6.5704956
2020-06-29 12:00:00,407.8,434.8719,27.0719
2020-06-29 12:10:00,407.5,435.87347,28.373474
2020-06-29 12:20:00,407.2,404.87415,-2.3258667
2020-06-29 12:30:00,406.7,384.0335,-22.666504
2020-06-29 12:40:00,406.4,359.17474,-47.22525
2020-06-29 12:50:00,406.3,334.6999,-71.6001
2020-06-29 13:00:00,405.4,336.78876,-68.61124
2020-06-29 13:10:00,404.2,396.15887,-8.041138
2020-06-29 13:20:00,405.8,435.13068,29.330688
2020-06-29 13:30:00,406.0,380.74103,-25.258972
2020-06-29 13:40:00,404.9,348.18805,-56.711945
2020-06-29 13:50:00,403.8,317.2105,-86.58948
2020-06-29 14:00:00,404.6,350.81683,-53.783173
2020-06-29 14:10:00,405.3,394.51044,-10.789551
2020-06-29 14:20:00,405.0,350.43683,-54.56317
2020-06-29 14:30:00,404.8,352.4859,-52.314087
2020-06-29 14:40:00,405.0,338.83392,-66.16608
2020-06-29 14:50:00,404.9,328.54462,-76.35538
2020-06-29 15:00:00,405.2,320.9333,-84.26672
2020-06-29 15:10:00,404.8,324.27045,-80.52954
2020-06-29 15:20:00,405.0,310.08917,-94.91083
2020-06-29 15:30:00,404.9,330.61224,-74.28775
2020-06-29 15:40:00,404.4,348.8504,-55.54959
2020-06-29 15:50:00,403.7,390.94452,-12.755493
2020-06-29 16:00:00,403.8,414.92206,11.12207
2020-06-29 16:10:00,403.5,405.84564,2.345642
2020-06-29 16:20:00,404.1,413.13812,9.038116
2020-06-29 16:30:00,404.1,424.32184,20.221832
2020-06-29 16:40:00,404.5,434.3365,29.836487
2020-06-29 16:50:00,404.6,431.8786,27.278595
2020-06-29 17:00:00,404.4,425.9084,21.508392
2020-06-29 17:10:00,404.3,426.9936,22.693604
2020-06-29 17:20:00,404.1,413.29218,9.192169
2020-06-29 17:30:00,404.0,437.3753,33.375305
2020-06-29 17:40:00,404.1,434.45087,30.35086
2020-06-29 17:50:00,403.9,438.8338,34.933807
2020-06-29 18:00:00,403.6,445.3852,41.785187
2020-06-29 18:10:00,403.7,459.5102,55.81018
2020-06-29 18:20:00,403.6,430.89398,27.293976
2020-06-29 18:30:00,403.8,428.5501,24.750122
2020-06-29 18:40:00,403.6,433.23285,29.632843
2020-06-29 18:50:00,404.0,437.6114,33.61139
2020-06-29 19:00:00,404.3,435.1938,30.893799
2020-06-29 19:10:00,404.7,425.43256,20.732544
2020-06-29 19:20:00,405.5,392.6949,-12.805115
2020-06-29 19:30:00,405.5,371.88348,-33.616516
2020-06-29 19:40:00,405.5,365.16962,-40.330383
2020-06-29 19:50:00,405.5,366.9145,-38.58551
2020-06-29 20:00:00,405.8,372.76886,-33.031128
2020-06-29 20:10:00,406.9,383.94598,-22.95401
2020-06-29 20:20:00,407.0,379.74664,-27.253357
2020-06-29 20:30:00,409.5,380.6717,-28.828308
2020-06-29 20:40:00,411.0,373.98322,-37.016785
2020-06-29 20:50:00,412.9,366.40106,-46.49893
2020-06-29 21:00:00,412.4,372.58295,-39.817047
2020-06-29 21:10:00,413.7,390.22015,-23.479858
2020-06-29 21:20:00,415.9,404.19135,-11.708649
2020-06-29 21:30:00,416.3,403.13666,-13.16333
2020-06-29 21:40:00,417.7,402.69183,-15.008179
2020-06-29 21:50:00,418.5,398.4671,-20.032898
2020-06-29 22:00:00,418.0,397.82294,-20.177063
2020-06-29 22:10:00,417.9,412.4903,-5.4096985
2020-06-29 22:20:00,417.1,412.54205,-4.557953
2020-06-29 22:30:00,419.3,428.4001,9.100098
2020-06-29 22:40:00,422.9,441.2787,18.378693
2020-06-29 22:50:00,425.8,439.94177,14.141785
2020-06-29 23:00:00,427.2,430.58057,3.3805542
2020-06-29 23:10:00,427.2,418.5194,-8.680603
2020-06-29 23:20:00,428.8,417.89423,-10.905762
2020-06-29 23:30:00,428.7,419.9798,-8.720215
2020-06-29 23:40:00,427.7,416.52197,-11.17804
2020-06-29 23:50:00,428.1,414.61108,-13.488922
2020-06-30 00:00:00,426.8,410.56506,-16.234924
2020-06-30 00:10:00,426.8,406.93903,-19.860962
2020-06-30 00:20:00,423.8,403.50122,-20.298767
2020-06-30 00:30:00,424.5,403.9276,-20.572388
2020-06-30 00:40:00,424.3,417.0307,-7.269287
2020-06-30 00:50:00,424.0,426.00323,2.0032349
2020-06-30 01:00:00,421.9,426.42587,4.525879
2020-06-30 01:10:00,421.7,431.37402,9.674011
2020-06-30 01:20:00,421.5,441.12897,19.628967
2020-06-30 01:30:00,421.2,432.23828,11.038269
2020-06-30 01:40:00,421.0,424.4832,3.4831848
2020-06-30 01:50:00,420.6,425.7382,5.1381836
2020-06-30 02:00:00,420.3,430.48526,10.185272
2020-06-30 02:10:00,420.7,432.13977,11.439758
2020-06-30 02:20:00,421.3,428.80762,7.5076294
2020-06-30 02:30:00,421.1,432.60083,11.500824
2020-06-30 02:40:00,421.9,436.1966,14.2966
2020-06-30 02:50:00,422.7,442.4182,19.7182
2020-06-30 03:00:00,424.0,438.97437,14.974365
2020-06-30 03:10:00,425.7,433.94873,8.248718
2020-06-30 03:20:00,426.7,420.31897,-6.3810425
2020-06-30 03:30:00,427.4,409.90018,-17.499817
2020-06-30 03:40:00,427.2,405.32794,-21.87207
2020-06-30 03:50:00,428.2,398.90796,-29.292053
2020-06-30 04:00:00,428.2,394.8457,-33.35431
2020-06-30 04:10:00,429.1,393.4709,-35.62912
2020-06-30 04:20:00,429.2,396.7891,-32.41092
2020-06-30 04:30:00,427.5,395.46118,-32.03882
2020-06-30 04:40:00,426.7,394.79413,-31.905884
2020-06-30 04:50:00,425.8,392.80966,-32.990326
2020-06-30 05:00:00,425.7,402.8139,-22.886108
2020-06-30 05:10:00,425.1,422.1341,-2.9659119
2020-06-30 05:20:00,423.4,447.0088,23.608795
2020-06-30 05:30:00,421.3,461.44675,40.14676
2020-06-30 05:40:00,419.9,457.3421,37.44211
2020-06-30 05:50:00,418.0,459.68936,41.68936
2020-06-30 06:00:00,416.0,454.65402,38.654022
2020-06-30 06:10:00,414.7,460.8996,46.199585
2020-06-30 06:20:00,414.1,464.9439,50.843903
2020-06-30 06:30:00,413.6,453.58432,39.984314
2020-06-30 06:40:00,416.5,448.77188,32.27188
2020-06-30 06:50:00,412.2,445.20135,33.001343
2020-06-30 07:00:00,410.7,457.21863,46.518616
2020-06-30 07:10:00,410.0,460.01093,50.010925
2020-06-30 07:20:00,409.4,454.6538,45.253815
2020-06-30 07:30:00,408.5,480.1178,71.6178
2020-06-30 07:40:00,407.9,483.18787,75.28787
2020-06-30 07:50:00,407.3,492.6333,85.33331
2020-06-30 08:00:00,406.6,493.52002,86.92001
2020-06-30 08:10:00,405.8,493.23303,87.433044
2020-06-30 08:20:00,405.4,497.53247,92.13248
2020-06-30 08:30:00,405.2,483.865,78.66498
2020-06-30 08:40:00,404.4,484.417,80.017
2020-06-30 08:50:00,404.1,467.38733,63.287323
2020-06-30 09:00:00,404.1,469.02887,64.92886
2020-06-30 09:10:00,404.3,455.47113,51.171143
2020-06-30 09:20:00,404.4,461.22943,56.829437
2020-06-30 09:30:00,404.5,421.02875,16.528748
2020-06-30 09:40:00,404.6,420.33807,15.738068
2020-06-30 09:50:00,405.1,424.2072,19.107208
2020-06-30 10:00:00,404.5,415.74554,11.245544
2020-06-30 10:10:00,404.2,407.04376,2.84375
2020-06-30 10:20:00,404.1,420.10297,16.00296
2020-06-30 10:30:00,404.0,416.7209,12.720886
2020-06-30 10:40:00,404.2,409.46332,5.2633057
2020-06-30 10:50:00,404.2,417.73505,13.535034
2020-06-30 11:00:00,404.2,385.68036,-18.519653
2020-06-30 11:10:00,404.0,390.60638,-13.393616
2020-06-30 11:20:00,403.7,358.6187,-45.0813
2020-06-30 11:30:00,403.2,348.72845,-54.471558
2020-06-30 11:40:00,403.3,357.85638,-45.443604
2020-06-30 11:50:00,403.0,354.9903,-48.009705
2020-06-30 12:00:00,402.5,337.6756,-64.8244
2020-06-30 12:10:00,403.0,314.6729,-88.32709
2020-06-30 12:20:00,403.2,321.87933,-81.32068
2020-06-30 12:30:00,402.9,309.2359,-93.66409
2020-06-30 12:40:00,403.5,309.6026,-93.8974
2020-06-30 12:50:00,403.3,312.83514,-90.46484
2020-06-30 13:00:00,403.3,310.05292,-93.24707
2020-06-30 13:10:00,403.4,310.84625,-92.55374
2020-06-30 13:20:00,404.0,323.5987,-80.401306
2020-06-30 13:30:00,403.5,293.60272,-109.89728
2020-06-30 13:40:00,403.6,311.58063,-92.01938
2020-06-30 13:50:00,403.7,337.25104,-66.448975
2020-06-30 14:00:00,403.1,343.55316,-59.546844
2020-06-30 14:10:00,403.3,352.3991,-50.90088
2020-06-30 14:20:00,403.1,317.0932,-86.006805
2020-06-30 14:30:00,403.1,332.3349,-70.76511
2020-06-30 14:40:00,403.3,313.34418,-89.95581
2020-06-30 14:50:00,402.7,308.8443,-93.85571
2020-06-30 15:00:00,402.5,330.21088,-72.28912
2020-06-30 15:10:00,402.8,343.29388,-59.506104
2020-06-30 15:20:00,403.6,365.78937,-37.81064
2020-06-30 15:30:00,403.7,324.1917,-79.5083
2020-06-30 15:40:00,403.3,312.09406,-91.20593
2020-06-30 15:50:00,402.9,345.6054,-57.294586
2020-06-30 16:00:00,403.9,374.74054,-29.159454
2020-06-30 16:10:00,403.2,370.07355,-33.126465
2020-06-30 16:20:00,402.9,383.58966,-19.310333
2020-06-30 16:30:00,402.8,432.79523,29.99524
2020-06-30 16:40:00,402.9,432.9406,30.040619
2020-06-30 16:50:00,403.1,430.68402,27.584015
2020-06-30 17:00:00,403.1,404.18878,1.0887756
2020-06-30 17:10:00,403.4,373.36945,-30.030548
2020-06-30 17:20:00,403.3,373.94232,-29.357666
2020-06-30 17:30:00,403.5,406.84357,3.343567
2020-06-30 17:40:00,403.5,390.30133,-13.198669
2020-06-30 17:50:00,403.5,380.0522,-23.447815
2020-06-30 18:00:00,403.5,378.0263,-25.473694
2020-06-30 18:10:00,403.4,373.09735,-30.302643
2020-06-30 18:20:00,403.3,394.48724,-8.812744
2020-06-30 18:30:00,403.2,413.0556,9.855591
2020-06-30 18:40:00,403.3,427.2094,23.909424
2020-06-30 18:50:00,403.5,434.98395,31.483948
2020-06-30 19:00:00,403.5,433.79803,30.298035
2020-06-30 19:10:00,403.6,437.43976,33.839752
2020-06-30 19:20:00,403.7,409.2492,5.5491943
2020-06-30 19:30:00,403.7,397.4599,-6.2401123
2020-06-30 19:40:00,403.7,414.8504,11.150391
2020-06-30 19:50:00,404.4,420.90717,16.507172
2020-06-30 20:00:00,404.8,413.27777,8.477783
